###
# timestamp: 2456557.73097
# Gaussian 1 [amp, RV +/- err, wid]: [0.47, 197.00 +/- 0.00, 5.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.57, 216.96 +/- 0.05, 5.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
-123.0 0.0123685724379 0.0
-124.5 0.0123279074197 0.0
-126.0 0.0118254091577 0.0
-127.5 0.00858116729605 0.0
-129.0 0.00157181208287 0.0
-130.5 -0.00797393364282 0.0
-132.0 -0.0149021301499 0.0
-133.5 -0.0193922451449 0.0
-135.0 -0.0220839010292 0.0
-136.5 -0.0209867240649 0.0
-138.0 -0.0173493755206 0.0
-139.5 -0.0138833738526 0.0
-141.0 -0.00792976882318 0.0
-142.5 -0.00421875318293 0.0
-144.0 -0.00207047892397 0.0
-145.5 7.9224027467e-05 0.0
-147.0 0.000857372681447 0.0
-148.5 -0.000677585256069 0.0
-150.0 -0.00125352222847 0.0
-151.5 0.000144378725684 0.0
-153.0 0.00219767975994 0.0
-154.5 0.00486728721403 0.0
-156.0 0.00562929085315 0.0
-157.5 0.00411208713109 0.0
-159.0 0.00372616386112 0.0
-160.5 0.000315152846552 0.0
-162.0 -0.000831344376062 0.0
-163.5 -0.00138875129811 0.0
-165.0 -0.000869154282081 0.0
-166.5 -0.000991915400434 0.0
-168.0 -0.00144969518302 0.0
-169.5 -0.00349751002584 0.0
-171.0 -0.00272242418189 0.0
-172.5 -0.00282300161658 0.0
-174.0 -0.0011897323708 0.0
-175.5 -0.00285187708583 0.0
-177.0 -0.00314465082834 0.0
-178.5 -0.00405662571521 0.0
-180.0 -0.00238171992245 0.0
-181.5 2.45086127888e-05 0.0
-183.0 0.00144836775225 0.0
-184.5 0.000185838533435 0.0
-186.0 0.00222061478162 0.0
-187.5 0.00219948242862 0.0
-189.0 0.00196075278068 0.0
-190.5 0.00120075499912 0.0
-192.0 -0.00254357603846 0.0
-193.5 -0.00288111391484 0.0
-195.0 -0.00301741477973 0.0
-196.5 -0.00427158013092 0.0
-198.0 -0.00558825835294 0.0
-199.5 -0.00403207049489 0.0
-201.0 -0.00176724635377 0.0
-202.5 0.000955796098172 0.0
-204.0 0.00268257224343 0.0
-205.5 0.00300353336209 0.0
-207.0 0.00454366715176 0.0
-208.5 0.00338289076421 0.0
-210.0 0.00297942698341 0.0
-211.5 0.00200536490904 0.0
-213.0 0.000408774031351 0.0
-214.5 -0.00195315792798 0.0
-216.0 -0.0029423246912 0.0
-217.5 -0.00326618653748 0.0
-219.0 0.000145496974367 0.0
-220.5 0.00149841912164 0.0
-222.0 0.000430925152669 0.0
-223.5 -0.000694685633741 0.0
-225.0 -0.00173399829105 0.0
-226.5 -0.00165215724019 0.0
-228.0 -0.00138911357219 0.0
-229.5 -0.00325562702885 0.0
-231.0 -0.00248449253132 0.0
-232.5 -0.00299350214514 0.0
-234.0 -0.00237656382482 0.0
-235.5 -0.00189360125607 0.0
-237.0 0.00167013593789 0.0
-238.5 0.00411849870499 0.0
-240.0 0.00486867199834 0.0
-241.5 0.00208731319504 0.0
-243.0 -0.00105182521984 0.0
-244.5 -0.00199895857102 0.0
-246.0 0.000433647115817 0.0
-247.5 0.0028046376164 0.0
-249.0 0.00529508171016 0.0
-250.5 0.00620098955927 0.0
-252.0 0.00403867695839 0.0
-253.5 0.00168527400781 0.0
-255.0 0.00198607513389 0.0
-256.5 0.000331970116114 0.0
-258.0 0.00135888529679 0.0
-259.5 0.000793532144179 0.0
-261.0 0.000672941072401 0.0
-262.5 0.00161184590643 0.0
-264.0 0.0036114862642 0.0
-265.5 0.00158762003963 0.0
-267.0 0.00152985909401 0.0
-268.5 0.00238868372876 0.0
-270.0 -0.00124698135594 0.0
-271.5 -0.00132823898882 0.0
-273.0 -0.00205094291367 0.0
-274.5 -0.00256335228646 0.0
-276.0 -0.00214732529445 0.0
-277.5 -0.00168010515697 0.0
-279.0 -0.00297097759779 0.0
-280.5 -0.00163061747294 0.0
-282.0 -0.00110703040185 0.0
-283.5 -0.00163921505578 0.0
-285.0 -0.00124460695851 0.0
-286.5 5.7119397097e-05 0.0
-288.0 0.00365010179644 0.0
-289.5 0.00442062837325 0.0
-291.0 0.00562223926366 0.0
-292.5 0.00430792883593 0.0
-294.0 0.00368470933266 0.0
-295.5 0.00509183175821 0.0
-297.0 0.00500386538767 0.0
-298.5 0.0 0.0
-300.0 0.0 0.0
###
# timestamp: 2456560.71874
# Gaussian 1 [amp, RV +/- err, wid]: [0.47, 197.00 +/- 0.00, 5.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.57, 216.96 +/- 0.05, 5.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
300.0 0.0 1.00733000527e-63
298.5 0.0 1.57953908378e-61
297.0 0.00325129731939 2.26361456196e-59
295.5 0.000541880499991 2.96475000448e-57
294.0 0.00110475876671 3.5488461674e-55
292.5 -0.000936095578444 3.88239542766e-53
291.0 0.000353550711656 3.88173475458e-51
289.5 -0.001536596284 3.54703473818e-49
288.0 0.000636234703853 2.962228283e-47
286.5 -0.0010599227299 2.26091951922e-45
285.0 0.000792377840737 1.57712159687e-43
283.5 -0.000786057090834 1.00544600131e-41
282.0 1.49195110227e-06 5.85822192909e-40
280.5 -0.00250225392964 3.11951002584e-38
279.0 0.000697157979146 1.51817014929e-36
277.5 0.00186834923785 6.75255308041e-35
276.0 0.00605536614788 2.74491602228e-33
274.5 0.00567017301402 1.01977324681e-31
273.0 0.00789966326643 3.4625149962e-30
271.5 0.00590730142387 1.07446731361e-28
270.0 0.00854285436763 3.04725115491e-27
268.5 0.0065021941492 7.89835753235e-26
267.0 0.00813823706192 1.87102169864e-24
265.5 0.00561540925301 4.05073988293e-23
264.0 0.00807480646888 8.01499737526e-22
262.5 0.0064028791567 1.44939216587e-20
261.0 0.00647366165063 2.3954214343e-19
259.5 0.00525793824245 3.6181906723e-18
258.0 0.0049401197025 4.99475815551e-17
256.5 0.00466950225657 6.30160208717e-16
255.0 0.00404373601354 7.26609354182e-15
253.5 0.00518069815719 7.65710300649e-14
252.0 0.00453338000745 7.3746513139e-13
250.5 0.00950803855847 6.49130460765e-12
249.0 0.00897692165062 5.22198937518e-11
247.5 0.0092176618134 3.83931260958e-10
246.0 0.00623347841428 2.57979064337e-09
244.5 0.00574970493958 1.58426908628e-08
243.0 0.00236534120538 8.89174356344e-08
241.5 0.00165494396097 4.5609825129e-07
240.0 -0.000764198322938 2.13817566119e-06
238.5 -0.00211414526007 9.16097826693e-06
237.0 -0.00387306478554 3.5871853779e-05
235.5 -0.00457669669804 0.000128374653706
234.0 -0.00823239230351 0.000419873288131
232.5 -0.0074301556963 0.00125507796252
231.0 -0.00959152989666 0.00342875661747
229.5 -0.00962101413348 0.00856083469688
228.0 -0.00855545552769 0.0195348042461
226.5 -0.00804442213553 0.0407394839261
225.0 -0.0054910405603 0.0776489367573
223.5 -0.0018103821648 0.135259914549
222.0 1.69975041367e-06 0.21533595399
220.5 0.00191336033314 0.313313133432
219.0 0.00552784444178 0.416636887785
217.5 0.00567082983894 0.506362774514
216.0 0.00698257110242 0.562491485964
214.5 0.00863452111589 0.57121675923
213.0 0.00798359220198 0.53060922444
211.5 0.00746861906008 0.451710746298
210.0 0.00471428101612 0.354532384232
208.5 0.00285432616198 0.261283008701
207.0 -0.00168603305122 0.19025950314
205.5 -0.00226365451046 0.152608520067
204.0 -0.00560546570046 0.151883220805
202.5 -0.00447139852121 0.184855508978
201.0 -0.00510191603599 0.24232196973
199.5 -0.00145789242055 0.310011079687
198.0 -0.0021786568191 0.370671534039
196.5 0.000989473754203 0.407976496514
195.0 0.00149569583479 0.41131781336
193.5 0.00193589455968 0.379263563289
192.0 -0.00132932460443 0.319679194518
190.5 -0.00313187306197 0.246281134092
189.0 -0.00923952254301 0.173408662182
187.5 -0.00914669872614 0.111590404971
186.0 -0.0126408142033 0.0656292331572
184.5 -0.0115745674182 0.0352761830662
183.0 -0.0115413533572 0.0173292366007
181.5 -0.00995089885154 0.00778020068214
180.0 -0.0090848759017 0.0031923880218
178.5 -0.00740289007334 0.00119716509326
177.0 -0.00742290744709 0.000410304155435
175.5 -0.00711284887828 0.000128520167356
174.0 -0.00635677276295 3.67917246352e-05
172.5 -0.00547761244264 9.6259257303e-06
171.0 -0.00256939612534 2.3016981229e-06
169.5 -0.00277793722761 5.02999689751e-07
168.0 0.000923513754375 1.00461710294e-07
166.5 -0.000385254622683 1.83377865961e-08
165.0 0.00283053496658 3.05919216216e-09
163.5 0.00407270756886 4.66423150464e-10
162.0 0.00511436734936 6.49930525157e-11
160.5 0.00522249506524 8.27689161681e-12
159.0 0.00678971557188 9.63343337953e-13
157.5 0.00524034051296 1.02472757966e-13
156.0 0.00395787336927 9.96206218462e-15
154.5 0.00216329625961 8.8512288219e-16
153.0 0.000321217341524 7.18739287606e-17
151.5 0.00127532647815 5.3339961518e-18
150.0 0.00228725038136 3.61782460302e-19
148.5 0.00353555125263 2.2426206371e-20
147.0 0.00287522605686 1.27050862422e-21
145.5 0.00460090767789 6.57828851436e-23
144.0 0.00461512566962 3.1128752283e-24
142.5 0.00557045010653 1.34624469957e-25
141.0 0.00487252769701 5.32108009326e-27
139.5 0.00586885823174 1.92215799441e-28
138.0 0.00731116679543 6.34588014186e-30
136.5 0.00876563772615 1.91473265719e-31
135.0 0.00847866234698 5.28004860823e-33
133.5 0.00813696049244 1.330703176e-34
132.0 0.00971853814369 3.06505281772e-36
130.5 0.0102726136958 6.45220606084e-38
129.0 0.00801436920833 1.24134354833e-39
127.5 0.00175239522413 2.18267588718e-41
126.0 -0.00221847780587 3.50751879239e-43
124.5 -0.00511447003032 5.15138796559e-45
123.0 -0.00470701101321 6.91451953914e-47
121.5 -0.00691029163463 8.48229268648e-49
120.0 -0.00516341360191 9.50994480573e-51
118.5 -0.00446222387953 9.74442540556e-53
117.0 0.000798688521614 9.12531722925e-55
115.5 0.00348124782538 7.81003901382e-57
114.0 0.00738634148934 6.1090254198e-59
112.5 0.00974446558489 4.36721082503e-61
111.0 0.0137750354932 2.85331605418e-63
109.5 0.0165496761925 1.7037626711e-65
108.0 0.0182849931991 9.29783455658e-68
106.5 0.0221618089762 4.63733025775e-70
105.0 0.0237249973989 2.11381869677e-72
103.5 0.0282027749001 8.80604580725e-75
102.0 0.0298582251652 3.35279995644e-77
100.5 0.033046237347 1.16666949036e-79
99.0 0.0319617502211 3.71023600802e-82
97.5 0.0359696654011 1.07837231021e-84
96.0 0.0358076797999 2.86450388922e-87
94.5 0.0397578423653 6.9541427497e-90
93.0 0.0400267155427 1.54294797585e-92
91.5 0.0408549491292 3.1287615179e-95
90.0 0.0403052974359 5.79838617737e-98
88.5 0.04022005927 9.8209908848e-101
87.0 0.0379370805101 1.52025687537e-103
85.5 0.0379756951082 2.15076094197e-106
84.0 0.0360393352979 2.78087074006e-109
82.5 0.034665824184 3.28611653474e-112
81.0 0.0309628258103 3.54893965978e-115
79.5 0.027245978518 3.50290022112e-118
78.0 0.0230466094806 3.15987872425e-121
76.5 0.0203081544088 2.60511295979e-124
75.0 0.0163724380852 1.96289107643e-127
73.5 0.0138821735268 1.35169696464e-130
72.0 0.00984997710402 8.50699099458e-134
70.5 0.00928472555018 4.8931226768e-137
69.0 0.00709599167503 2.57222960241e-140
67.5 0.00679058469419 1.23579620267e-143
66.0 0.00585148202324 5.42622099523e-147
64.5 0.00459948134565 2.17751720469e-150
63.0 0.00254459037211 7.98618211223e-154
61.5 0.00284174144916 2.67688873619e-157
60.0 0.00215907548926 8.20039793938e-161
58.5 0.000409219818558 2.29590033812e-164
57.0 0.000268182875467 5.87468565023e-168
55.5 -0.00133563004772 1.37381967013e-171
54.0 0.00194011415419 2.93621818658e-175
52.5 0.00356836796795 5.73535645924e-179
51.0 0.00784039635762 1.02387279185e-182
49.5 0.0067655086396 1.67049463914e-186
48.0 0.0108496173698 2.49090788172e-190
46.5 0.00902395690365 3.39456199051e-194
45.0 0.00966836246688 4.22788648019e-198
43.5 0.00673173812319 4.81256256284e-202
42.0 0.00712761857617 5.00660069632e-206
40.5 0.00443703182631 4.76017609622e-210
39.0 0.00637758821254 4.13634333053e-214
37.5 0.00776481137476 3.28491121944e-218
36.0 0.00839333634009 2.3842082701e-222
34.5 0.00890576080045 1.58153293465e-226
33.0 0.00758909204502 9.58795058733e-231
31.5 0.00617924893587 5.31235183748e-235
30.0 0.00797995727741 2.69005630851e-239
28.5 0.00707854980746 1.24494282779e-243
27.0 0.00500589715789 5.26563729468e-248
25.5 0.00367048858392 2.03547592914e-252
24.0 0.0017181154175 7.19108624736e-257
22.5 0.00180961145792 2.32186262537e-261
21.0 0.00297277457991 6.85160063142e-266
19.5 0.00223773313005 1.84782593041e-270
18.0 0.00162209389234 4.55453003499e-275
16.5 0.0044190614169 1.02598161885e-279
15.0 -0.000616400971354 2.11226832525e-284
13.5 0.00349934387888 3.9744047171e-289
12.0 -0.00125839175441 6.8345289787e-294
10.5 0.00344444036853 1.07413430142e-298
9.0 -0.00214132753743 1.54284422232e-303
7.5 0.00518040987689 2.02534526062e-308
6.0 0.00228121311416 2.42990645219e-313
4.5 0.0117025553275 2.6643626303e-318
3.0 0.00541515201477 2.47032822921e-323
1.5 0.00904428400579 0.0
0.0 -0.000343214929469 0.0
-1.5 0.00434666613396 0.0
-3.0 -0.00268623459012 0.0
-4.5 0.000106234134886 0.0
-6.0 -0.0102372395868 0.0
-7.5 -0.00866394386615 0.0
-9.0 -0.0139484902645 0.0
-10.5 -0.0043761020514 0.0
-12.0 -0.00413414185403 0.0
-13.5 0.00318992069761 0.0
-15.0 7.69916374391e-05 0.0
-16.5 0.00132810287768 0.0
-18.0 2.23585819599e-05 0.0
-19.5 0.00072114043428 0.0
-21.0 0.000803323795235 0.0
-22.5 -0.000960450989142 0.0
-24.0 0.000674359341162 0.0
-25.5 0.00130716012642 0.0
-27.0 0.00671934514066 0.0
-28.5 0.00778797336033 0.0
-30.0 0.0114457519187 0.0
-31.5 0.00839967923186 0.0
-33.0 0.00764446341069 0.0
-34.5 0.00433075941183 0.0
-36.0 0.00570020704421 0.0
-37.5 0.00506334301402 0.0
-39.0 0.00658472792198 0.0
-40.5 0.00492962313594 0.0
-42.0 0.00355982119861 0.0
-43.5 0.00248102305836 0.0
-45.0 0.000826866439791 0.0
-46.5 -0.00258912863075 0.0
-48.0 -0.00647729764486 0.0
-49.5 -0.0128971835787 0.0
-51.0 -0.0172103980448 0.0
-52.5 -0.0173496601088 0.0
-54.0 -0.0189850433202 0.0
-55.5 -0.0166915259918 0.0
-57.0 -0.0136994207936 0.0
-58.5 -0.0128607228018 0.0
-60.0 -0.00891067043066 0.0
-61.5 -0.00546453259379 0.0
-63.0 -0.00408238882949 0.0
-64.5 -0.00326127584434 0.0
-66.0 -0.00347672803184 0.0
-67.5 -0.00569659711059 0.0
-69.0 -0.00459959794353 0.0
-70.5 -0.0047889250828 0.0
-72.0 0.000315211669536 0.0
-73.5 0.00104605100293 0.0
-75.0 0.00281518229023 0.0
-76.5 -0.000471187698893 0.0
-78.0 -0.00244344415231 0.0
-79.5 -0.00761430642003 0.0
-81.0 -0.00720185836283 0.0
-82.5 -0.00957236060355 0.0
-84.0 -0.00539250182994 0.0
-85.5 -0.0041136270353 0.0
-87.0 0.000613163330803 0.0
-88.5 0.00126185366502 0.0
-90.0 0.00294782979663 0.0
-91.5 0.00147788745942 0.0
-93.0 0.00593615209942 0.0
-94.5 0.00503799818295 0.0
-96.0 0.00614397817035 0.0
-97.5 0.00589494545495 0.0
-99.0 0.00429694893212 0.0
-100.5 0.000891480571716 0.0
-102.0 0.000762769222291 0.0
-103.5 -0.00198702185782 0.0
-105.0 -0.00259753735941 0.0
-106.5 -0.00383682540051 0.0
-108.0 -0.00292708204058 0.0
-109.5 -0.00373048117098 0.0
-111.0 -0.00128552484501 0.0
-112.5 0.000237393122922 0.0
-114.0 0.00323350858292 0.0
-115.5 0.00484943941584 0.0
-117.0 0.00700593385377 0.0
-118.5 0.010557012418 0.0
-120.0 0.00988445033982 0.0
-121.5 0.00978106078295 0.0
-123.0 0.00738586373104 0.0
-124.5 0.00796860110396 0.0
-126.0 0.00662594151295 0.0
-127.5 0.00640693216008 0.0
-129.0 -0.00049305765784 0.0
-130.5 -0.00919133619 0.0
-132.0 -0.0149099623592 0.0
-133.5 -0.0187053104048 0.0
-135.0 -0.020761783006 0.0
-136.5 -0.0207317007938 0.0
-138.0 -0.0179328190035 0.0
-139.5 -0.0125043633105 0.0
-141.0 -0.00645433938678 0.0
-142.5 0.00194360853446 0.0
-144.0 0.00309709529283 0.0
-145.5 0.00494523027061 0.0
-147.0 0.00294060186431 0.0
-148.5 0.00308541815089 0.0
-150.0 0.00128000735989 0.0
-151.5 0.00393847465508 0.0
-153.0 0.00353701468304 0.0
-154.5 0.00470953345968 0.0
-156.0 0.00518368562108 0.0
-157.5 0.00535693969504 0.0
-159.0 0.00513501178055 0.0
-160.5 0.00255160082133 0.0
-162.0 0.000381952097894 0.0
-163.5 -0.0020203737845 0.0
-165.0 -0.00148793330742 0.0
-166.5 -0.000332922274256 0.0
-168.0 0.000387226222907 0.0
-169.5 -0.000493808531656 0.0
-171.0 -0.00163464363743 0.0
-172.5 -0.00144663285951 0.0
-174.0 -0.00139641229867 0.0
-175.5 -0.000423570677574 0.0
-177.0 -0.00191368757981 0.0
-178.5 -0.00278902206234 0.0
-180.0 -0.00202666707781 0.0
-181.5 -0.00223934112159 0.0
-183.0 -0.000459588492667 0.0
-184.5 6.61061820931e-05 0.0
-186.0 0.00122522620637 0.0
-187.5 0.000780783507982 0.0
-189.0 0.00154597177804 0.0
-190.5 -0.000807205812046 0.0
-192.0 -0.00167012561777 0.0
-193.5 -0.00366191300628 0.0
-195.0 -0.00373758449514 0.0
-196.5 -0.00428712069173 0.0
-198.0 -0.00564145981469 0.0
-199.5 -0.00482423082205 0.0
-201.0 -0.00496926344616 0.0
-202.5 -0.00161414687157 0.0
-204.0 -0.000504680559445 0.0
-205.5 0.00301803332947 0.0
-207.0 0.00349902328052 0.0
-208.5 0.00565181641522 0.0
-210.0 0.00277883122834 0.0
-211.5 0.00398563344951 0.0
-213.0 -0.00190398558637 0.0
-214.5 -0.00120029421982 0.0
-216.0 -0.00349042704627 0.0
-217.5 -0.000746480223551 0.0
-219.0 -0.00276967191878 0.0
-220.5 -0.00162528381572 0.0
-222.0 -0.00250484904148 0.0
-223.5 -0.00251309896787 0.0
-225.0 -0.00267710157333 0.0
-226.5 -0.00206475132389 0.0
-228.0 -0.0040983061991 0.0
-229.5 -0.00645128489537 0.0
-231.0 -0.00380877237102 0.0
-232.5 -0.00482672608825 0.0
-234.0 -0.000543974251841 0.0
-235.5 0.00164064600621 0.0
-237.0 0.00438088321036 0.0
-238.5 0.00327203290992 0.0
-240.0 0.00537594581398 0.0
-241.5 0.00141438863164 0.0
-243.0 0.00179081532713 0.0
-244.5 -0.00235137108749 0.0
-246.0 0.000354558881278 0.0
-247.5 0.00134355996443 0.0
-249.0 0.00641471190576 0.0
-250.5 0.003802091469 0.0
-252.0 0.004468229269 0.0
-253.5 0.000628500382934 0.0
-255.0 0.00168591606264 0.0
-256.5 0.00131181560284 0.0
-258.0 0.00194514645671 0.0
-259.5 0.000809863876721 0.0
-261.0 0.00265543845364 0.0
-262.5 0.00399655761866 0.0
-264.0 0.00394409292951 0.0
-265.5 0.00298529445821 0.0
-267.0 0.00240505786677 0.0
-268.5 0.000376299129282 0.0
-270.0 0.000241058966162 0.0
-271.5 -0.00157597027458 0.0
-273.0 -0.00240455969444 0.0
-274.5 -0.00374192267799 0.0
-276.0 -0.00239779644146 0.0
-277.5 -0.00257473246534 0.0
-279.0 -0.00159224864861 0.0
-280.5 -0.000924252968625 0.0
-282.0 -0.00220481624902 0.0
-283.5 -0.000938395123121 0.0
-285.0 -9.52285876714e-05 0.0
-286.5 0.00098248511498 0.0
-288.0 0.00260187338 0.0
-289.5 0.00454572773385 0.0
-291.0 0.00385181428821 0.0
-292.5 0.00433330359075 0.0
-294.0 0.00371849189637 0.0
-295.5 0.0024142081179 0.0
-297.0 0.00263818701428 0.0
-298.5 0.0 0.0
-300.0 0.0 0.0
###
# timestamp: 2456584.63091
# Gaussian 1 [amp, RV +/- err, wid]: [0.47, 197.00 +/- 0.00, 5.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.57, 216.96 +/- 0.05, 5.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
300.0 0.0 3.55903924632e-29
298.5 0.0 1.04010372923e-27
297.0 0.000730337293429 2.77801141899e-26
295.5 0.000547245402151 6.78117412567e-25
294.0 0.00118821496686 1.51282698479e-23
292.5 0.00156722708452 3.08451669702e-22
291.0 0.000918457496283 5.7477581387e-21
289.5 -0.00098578209718 9.78866219319e-20
288.0 -0.00215956920513 1.5235674795e-18
286.5 -0.00224514933305 2.16727261563e-17
285.0 -0.00220815998474 2.81759708697e-16
283.5 -0.00124915977959 3.34778633501e-15
282.0 -0.00138577808278 3.63538216007e-14
280.5 -0.00290675967067 3.60791176278e-13
279.0 -0.00226736876192 3.2724667323e-12
277.5 -0.000893273425006 2.71273936442e-11
276.0 0.000777121039169 2.05520143887e-10
274.5 0.00284325640333 1.42303053054e-09
273.0 0.00437735556964 9.00507920206e-09
271.5 0.00447886615906 5.20804049773e-08
270.0 0.00482052789527 2.75280003425e-07
268.5 0.0044229788094 1.32980656918e-06
267.0 0.00509655488463 5.87105000862e-06
265.5 0.00383053417001 2.36895374994e-05
264.0 0.0052595225819 8.73596490715e-05
262.5 0.00318172581686 0.000294427706727
261.0 0.00325230926564 0.000906901183049
259.5 0.00130688975907 0.0025530231755
258.0 0.00295284462166 0.00656845218176
256.5 0.000713825236672 0.0154448901802
255.0 0.00252035484838 0.0331909821145
253.5 0.00215491229529 0.0651881833777
252.0 0.00489070392227 0.117012201533
250.5 0.00642518105148 0.191958310564
249.0 0.00789529674939 0.287803574945
247.5 0.00587170116314 0.394365528367
246.0 0.00606320795576 0.493872910177
244.5 0.0049184542379 0.565255715947
243.0 0.00442407548997 0.591273247833
241.5 0.00117028284987 0.565255852416
240.0 -0.00156793989873 0.493873622778
238.5 -0.00723702522633 0.39436883391
237.0 -0.00749986804988 0.28781757701
235.5 -0.010972059568 0.192012516155
234.0 -0.0131138977155 0.117203984157
232.5 -0.0156069603029 0.0658083207645
231.0 -0.0168722594481 0.0350236343903
229.5 -0.0160514885948 0.0203946681999
228.0 -0.0128155036005 0.0187865858381
226.5 -0.00968523069242 0.0301167233463
225.0 -0.00699664135247 0.0577376867477
223.5 -0.0020624432044 0.107383041786
222.0 -0.000678163380637 0.18451093337
220.5 9.32268141219e-05 0.290294299446
219.0 0.00421040893917 0.417550781272
217.5 0.00522651345906 0.548931143982
216.0 0.00719346519147 0.65954452958
214.5 0.00972960514816 0.724243474811
213.0 0.0102768696224 0.72683976678
211.5 0.00901545103584 0.666662900804
210.0 0.00822573489166 0.558839885953
208.5 0.00313399516609 0.42813624947
207.0 -0.00322888655976 0.299771334941
205.5 -0.00314246304895 0.191827868091
204.0 -0.00658269784531 0.112188100572
202.5 -0.00285532850089 0.0599646615394
201.0 -0.00293171569379 0.0292925698982
199.5 0.00148597483789 0.013077750867
198.0 0.00181924348118 0.00533607765521
196.5 0.00667003607328 0.0019898700677
195.0 0.00397259942749 0.000678173466409
193.5 0.00471731831229 0.000211237182066
192.0 -0.000272235923318 6.01330778411e-05
190.5 -0.00277312969533 1.56447993616e-05
189.0 -0.00583695996668 3.71997532427e-06
187.5 -0.00587760592794 8.08394996715e-07
186.0 -0.0068116636862 1.60553830489e-07
184.5 -0.0038969990162 2.91427964212e-08
183.0 -0.00325471679502 4.83454125135e-09
181.5 -0.00271211295122 7.32981164421e-10
180.0 -0.00501167638982 1.01564949197e-10
178.5 -0.00630803969832 1.28619966828e-11
177.0 -0.00529409030301 1.48862883635e-12
175.5 -0.00514091961007 1.5746279586e-13
174.0 -0.00623078977388 1.52223949576e-14
172.5 -0.0046835106246 1.34493566395e-15
171.0 -0.00564527325743 1.08600926612e-16
